id,value,feed_id,created_at,lat,lon,ele
0F6FWSHRMFDF73C5EFE2AC9194,211.8,2409789,2022-12-21 02:42:09 UTC,,,
0F6FWSTWAPJPCF0809Y930740C,180.2,2409789,2022-12-21 02:42:39 UTC,,,
0F6FWT3ZV42VBE8V7PD989N07R,180.2,2409789,2022-12-21 02:43:09 UTC,,,
0F6FWTD3B115GYVTE99D40XEP6,180.2,2409789,2022-12-21 02:43:39 UTC,,,
0F6FWTPAH26W24BAPGV549WRG2,180.2,2409789,2022-12-21 02:44:09 UTC,,,
0F6FWTZEXAVWPJVJ2FY777J00V,180.2,2409789,2022-12-21 02:44:39 UTC,,,
0F6FWV8JE1NER9A31T9QMS5DPV,180.2,2409789,2022-12-21 02:45:09 UTC,,,
0F6FWVHP5RMC5ZAHHYZ6MKS49M,180.2,2409789,2022-12-21 02:45:38 UTC,,,
0F6FWVTWR3MZD7RXSVYSTEZXAH,180.2,2409789,2022-12-21 02:46:09 UTC,,,
0F6FWW44KPC512MV1GWKX8VA9Z,180.2,2409789,2022-12-21 02:46:39 UTC,,,
0F6FWWD7EGBZ27CRG27Z4886WX,180.2,2409789,2022-12-21 02:47:09 UTC,,,
0F6FWWPAGRY4H98JSS1AZGTE0K,160.7,2409789,2022-12-21 02:47:39 UTC,,,
0F6FWWZDDB0W84J7KC9PXJTC1W,160.7,2409789,2022-12-21 02:48:08 UTC,,,
0F6FWX8GVMWVPHHB8AAR1P9JN1,160.7,2409789,2022-12-21 02:48:38 UTC,,,
0F6FWXHN5C5J261XYE5G7RM4X2,160.7,2409789,2022-12-21 02:49:08 UTC,,,
0F6FWXTQW9TAEKS9HMDJ8P7108,160.7,2409789,2022-12-21 02:49:38 UTC,,,
0F6FWY3W0JMSXJEDBAV83S2MH6,160.7,2409789,2022-12-21 02:50:08 UTC,,,
0F6FWYCZ0TSEQMNBFZZ6ZAT4JG,160.7,2409789,2022-12-21 02:50:38 UTC,,,
0F6FWYP0YMTR24K0K1PHGZGW4P,160.7,2409789,2022-12-21 02:51:07 UTC,,,
0F6FWYZ5ECSSCJMRAD8GXAE9V1,160.7,2409789,2022-12-21 02:51:37 UTC,,,
0F6FWZ89SBTG3JK1B144XXFB73,160.7,2409789,2022-12-21 02:52:07 UTC,,,
0F6FWZHCPCX9QC69PY0B6ANZN7,129.7,2409789,2022-12-21 02:52:37 UTC,,,
0F6FWZTETM4YQQP9MJ3H45W3AY,129.7,2409789,2022-12-21 02:53:07 UTC,,,
0F6FX03H2NPJTNKNXSRK3798RC,129.7,2409789,2022-12-21 02:53:36 UTC,,,
0F6FX0CPG6FEEYSZRGX7CPR8Q9,129.7,2409789,2022-12-21 02:54:06 UTC,,,
0F6FX0NWMFJGH1PNXA196W67MZ,129.7,2409789,2022-12-21 02:54:37 UTC,,,
0F6FX0ZH8WEQEHQTDFRJ7MCF7V,129.7,2409789,2022-12-21 02:55:08 UTC,,,
0F6FX18K29GTNJM644BHV2CKCE,129.7,2409789,2022-12-21 02:55:38 UTC,,,
0F6FXBXP8YB6BHE8177WJJN4BZ,66.5,2409789,2022-12-21 03:14:16 UTC,,,
0F6FXC6RJ7CE44C1PWC5J9W6HT,66.5,2409789,2022-12-21 03:14:45 UTC,,,
0F6FXCFVG66E7F124X0HPRNJRE,66.5,2409789,2022-12-21 03:15:15 UTC,,,
0F6FXCRZCQ7KJGK1SVJZ2MYNT6,66.5,2409789,2022-12-21 03:15:45 UTC,,,
0F6FXD22604V6TKEFF9AWCV17N,66.5,2409789,2022-12-21 03:16:15 UTC,,,
0F6FXDB43MDW1V18MMJSTHK437,66.5,2409789,2022-12-21 03:16:44 UTC,,,
0F6FXDM6ZRTCKWTFW7J415Y94P,56.8,2409789,2022-12-21 03:17:14 UTC,,,
0F6FXDX95CNN6S0ME8C6WMJACW,56.8,2409789,2022-12-21 03:17:44 UTC,,,
0F6FXE6BWGFZN6Y4N94B7SY02H,56.8,2409789,2022-12-21 03:18:14 UTC,,,
0F6FXEFJ4Z3DME258SR115JTZQ,56.8,2409789,2022-12-21 03:18:44 UTC,,,
0F6FXERR121SKTK5P1GBZPKDBR,56.8,2409789,2022-12-21 03:19:14 UTC,,,
0F6FXF1TDQAR94FX4NS908HZDE,56.8,2409789,2022-12-21 03:19:44 UTC,,,
0F6FXFAWVAWKFWCX5KX65WY1WW,56.8,2409789,2022-12-21 03:20:13 UTC,,,
0F6FXFM0VG9S26VG5G4J79YH3A,56.8,2409789,2022-12-21 03:20:43 UTC,,,
0F6FXFX23WERNSA34V92DW1J3E,56.8,2409789,2022-12-21 03:21:13 UTC,,,
0F6FXG653NKH44M536W7V60EDE,56.8,2409789,2022-12-21 03:21:43 UTC,,,
0F6FXGF8ET8E6EAE0Q1WPD6KSV,56.8,2409789,2022-12-21 03:22:13 UTC,,,
0F6FXGRAGW18PZ81YT7KE7AP9D,46.9,2409789,2022-12-21 03:22:42 UTC,,,
0F6FXH1FPKB221G5X4W6CN2HNR,46.9,2409789,2022-12-21 03:23:12 UTC,,,
0F6FXHAK6SXCY6Y6X4JZ9QNJHY,46.9,2409789,2022-12-21 03:23:42 UTC,,,
0F6FXHN8J4TFGRGVWRFRSRT59C,46.9,2409789,2022-12-21 03:24:17 UTC,,,
0F6FXHYBSP1PVFDNNP6XAPA6SC,46.9,2409789,2022-12-21 03:24:47 UTC,,,
0F6FXJ7FDVMWXFS0BSE7AW8DT0,46.9,2409789,2022-12-21 03:25:17 UTC,,,
0F6FXJGJYMC2EKHGSR9XSEH56C,46.9,2409789,2022-12-21 03:25:47 UTC,,,
0F6FXJSN2XCWAR147H39G9HPMJ,46.9,2409789,2022-12-21 03:26:16 UTC,,,
0F6FXK2TH4GXJFHNC368PXJN95,46.9,2409789,2022-12-21 03:26:46 UTC,,,
0F6FXKBYN0HNB5GF868WT5W8XH,40.6,2409789,2022-12-21 03:27:16 UTC,,,
0F6FXKN114S39GAMF606DMGG7M,40.6,2409789,2022-12-21 03:27:46 UTC,,,
0F6FXKY5D7352RTQMAJNA1M76M,40.6,2409789,2022-12-21 03:28:16 UTC,,,
0F6FXM7AH4D7GW70XR89HGDBNB,40.6,2409789,2022-12-21 03:28:46 UTC,,,
0F6FXMGE4AGZ7X7N751T2WMKM2,40.6,2409789,2022-12-21 03:29:16 UTC,,,
0F6FXMSSZSNQKTB0Y3147HHBWH,40.6,2409789,2022-12-21 03:29:47 UTC,,,
0F6FXN2YD665XK7RQY2G6A125V,40.6,2409789,2022-12-21 03:30:16 UTC,,,
0F6FXNC2WPSAQCV71M4PSMJY1W,40.6,2409789,2022-12-21 03:30:46 UTC,,,
0F6FXNRVWFX26MPVATMQ5D6Y67,40.6,2409789,2022-12-21 03:31:28 UTC,,,
0F6FXP27HSXYC0S2BCWNZ8WYXW,40.6,2409789,2022-12-21 03:31:59 UTC,,,
0F6FXPBP2C8915PG3NMC6HB53F,36.6,2409789,2022-12-21 03:32:30 UTC,,,
0F6FXPMSEWMFB6W8AMRZB9981S,36.6,2409789,2022-12-21 03:33:00 UTC,,,
0F6FXPZESH9N19J69XNCGM3RGP,36.6,2409789,2022-12-21 03:33:35 UTC,,,
0F6FXQ8M100YQRDDBSN1ESERGZ,36.6,2409789,2022-12-21 03:34:05 UTC,,,
0F6FXQHPM90KQ9QT0HQYNS4KKD,36.6,2409789,2022-12-21 03:34:35 UTC,,,
0F6FXQTV8KE7R25N36HPSPSDFQ,36.6,2409789,2022-12-21 03:35:04 UTC,,,
0F6FXR3XTYJ0X28D7QCCNDDW0G,36.6,2409789,2022-12-21 03:35:34 UTC,,,
0F6FXRD2H5XRAFP71S4F3DVKG4,36.6,2409789,2022-12-21 03:36:04 UTC,,,
0F6FXRP8XS2P1Q6FWKDBEF2KDC,36.6,2409789,2022-12-21 03:36:34 UTC,,,
0F6FXRZD88J8Z3M6R5PJNSYT0Z,36.6,2409789,2022-12-21 03:37:04 UTC,,,
0F6FXS8FWYPMJ2PPM42E4H09Q5,170.7,2409789,2022-12-21 03:37:34 UTC,,,
0F6FXSHJZ1MWEGR7RC9ZNYKP4E,170.7,2409789,2022-12-21 03:38:04 UTC,,,
0F6FXSTR0BYCNPQH1974ZR6RR3,170.7,2409789,2022-12-21 03:38:34 UTC,,,
0F6FXT3Y66RPH5XHC2KQ3B97KE,170.7,2409789,2022-12-21 03:39:04 UTC,,,
0F6FXTD3G4PRT5GGRPAH6KS1SD,170.7,2409789,2022-12-21 03:39:34 UTC,,,
0F6FXTP74GPGMNN1DK922NYZXS,170.7,2409789,2022-12-21 03:40:04 UTC,,,
0F6FXTZNXV0AS8XA0BNPVDACP3,170.7,2409789,2022-12-21 03:40:35 UTC,,,
0F6FXV8TFBY9MAPEEA2D47MQRF,170.7,2409789,2022-12-21 03:41:05 UTC,,,
0F6FXVHY22315E0A6QTVRGF2BH,170.7,2409789,2022-12-21 03:41:35 UTC,,,
0F6FXVV2J5YGREJ0RH7NH08E4J,170.7,2409789,2022-12-21 03:42:05 UTC,,,
0F6FXW466XNJ81NYQ293VZT166,185.0,2409789,2022-12-21 03:42:35 UTC,,,
0F6FXWD8V21KPDEA1XPP28NC0J,185.0,2409789,2022-12-21 03:43:04 UTC,,,
0F6FXWPC10TF0WH49C9D89QWAH,185.0,2409789,2022-12-21 03:43:34 UTC,,,
0F6FXWZF79RHCNBDTZZNZ4NKS6,185.0,2409789,2022-12-21 03:44:04 UTC,,,
0F6FXX8MNMRS6Y4QA4BMN8MB9R,185.0,2409789,2022-12-21 03:44:34 UTC,,,
0F6FXXHR6J9EKC7SFAZ4BX0QGA,185.0,2409789,2022-12-21 03:45:04 UTC,,,
0F6FXXTVAAE09WS8K966AE1VSQ,185.0,2409789,2022-12-21 03:45:34 UTC,,,
0F6FXY3YGFBDQ2CG3T72WZMCXX,185.0,2409789,2022-12-21 03:46:03 UTC,,,
0F6FXYD3JK2K43NW551HED0Y0G,185.0,2409789,2022-12-21 03:46:33 UTC,,,
0F6FXYQ1N3SRHEEKJ7DR6RA0NN,185.0,2409789,2022-12-21 03:47:06 UTC,,,
0F6FXZ0ECGX04QPSX01J33TMH5,226.5,2409789,2022-12-21 03:47:37 UTC,,,
0F6FXZ9H15FV967VVMAJ80E5XC,226.5,2409789,2022-12-21 03:48:07 UTC,,,
0F6FXZJNAFZQBEG3Y6CJC3T3M8,226.5,2409789,2022-12-21 03:48:37 UTC,,,
0F6FXZVS3V1DBMS3Y933VSNRZT,226.5,2409789,2022-12-21 03:49:06 UTC,,,
0F6FY04WDF29ZKMRK8QG23MXCX,226.5,2409789,2022-12-21 03:49:36 UTC,,,
0F6FY0E0TJ9HN9MRWNNJQDH7NW,226.5,2409789,2022-12-21 03:50:06 UTC,,,
0F6FY0Q3QT0ATVQX50TBXDDS78,226.5,2409789,2022-12-21 03:50:36 UTC,,,
0F6FY1089NA3KQAN5DZQDMDA7X,226.5,2409789,2022-12-21 03:51:06 UTC,,,
0F6FY19EE23DAP72D5HFXZBF2M,226.5,2409789,2022-12-21 03:51:36 UTC,,,
0F6FY1JJ89TCVM89ET8KTS8RWQ,226.5,2409789,2022-12-21 03:52:06 UTC,,,
0F6FY1VN172WWAMS7SQV41A1VB,182.8,2409789,2022-12-21 03:52:36 UTC,,,
0F6FY251ZXW84E0WVKY921678V,182.8,2409789,2022-12-21 03:53:07 UTC,,,
0F6FY5T3D6D93CBWVVC7RGZ512,148.3,2409789,2022-12-21 03:59:30 UTC,,,
0F6FY63DCDNYVD1BDKAFJVB5C7,148.3,2409789,2022-12-21 04:00:01 UTC,,,
0F6FY6D87KHGJ20V9JM5EPSAFF,148.3,2409789,2022-12-21 04:00:33 UTC,,,
0F6FY6PAXC1G4RN1D6BZE9DXQ3,148.3,2409789,2022-12-21 04:01:03 UTC,,,
0F6FY6ZBQD3YJFJQNQDH05B6KT,148.3,2409789,2022-12-21 04:01:32 UTC,,,
0F6FY78F0NPBM46GZH25W8MA7K,148.3,2409789,2022-12-21 04:02:02 UTC,,,
0F6FY7HHB5EB0BB7WTGZHXY9V5,127.6,2409789,2022-12-21 04:02:32 UTC,,,
0F6FY7TNCSPVD1KCNE2EEBTMAT,127.6,2409789,2022-12-21 04:03:02 UTC,,,
0F6FY83TCA6S3F7WA1GNC8GE2F,127.6,2409789,2022-12-21 04:03:32 UTC,,,
0F6FY8CX9YFTACQK9SQGFFYH2A,127.6,2409789,2022-12-21 04:04:01 UTC,,,
0F6FY8P1FZAF9HWFP12Z135J0A,127.6,2409789,2022-12-21 04:04:31 UTC,,,
0F6FY8Z6HRYJ8CTW10H0N6C218,127.6,2409789,2022-12-21 04:05:01 UTC,,,
0F6FY9898RE90C0YN5086NKJA0,127.6,2409789,2022-12-21 04:05:31 UTC,,,
0F6FY9HC6QPDB3AX4WQ4NDXXJQ,127.6,2409789,2022-12-21 04:06:01 UTC,,,
0F6FY9TG982268FHHZTK7W5K5J,127.6,2409789,2022-12-21 04:06:31 UTC,,,
0F6FYA3NBXG57R93H0CWX5BYTQ,127.6,2409789,2022-12-21 04:07:01 UTC,,,
0F6FYACR4H6PFPS29VXH0R6Y89,102.3,2409789,2022-12-21 04:07:31 UTC,,,
0F6FYAP310SHRKXV4AM4T0PRPG,102.3,2409789,2022-12-21 04:08:01 UTC,,,
0F6FYAZ5199NBEE9W3BSCG2034,102.3,2409789,2022-12-21 04:08:31 UTC,,,
0F6FYB89N402P8HPGR81WHTWJX,102.3,2409789,2022-12-21 04:09:01 UTC,,,
0F6FYBHC9PMHVB62PK2PPTWR2B,102.3,2409789,2022-12-21 04:09:31 UTC,,,
0F6FYBTHSQQBQ1RJV2CM6MNFRF,102.3,2409789,2022-12-21 04:10:01 UTC,,,
0F6FYC3KQX8YNY4FT4H2YPX90B,102.3,2409789,2022-12-21 04:10:30 UTC,,,
0F6FYCD77D7FPBXWN14PE0DYJR,102.3,2409789,2022-12-21 04:11:02 UTC,,,
0F6FYCPAPGNQ4R9EB6P2BP7PC9,102.3,2409789,2022-12-21 04:11:32 UTC,,,
0F6FYCZF202AZT9XGKHJ98SHTD,102.3,2409789,2022-12-21 04:12:02 UTC,,,
0F6FYD8KCNPB1GMQ6FAY8S3TVY,84.6,2409789,2022-12-21 04:12:32 UTC,,,
0F6FYDHNYCT1M0JW9E1HP733VR,84.6,2409789,2022-12-21 04:13:01 UTC,,,
0F6FYDTSW5KR4T8XCS2KZV3MH3,84.6,2409789,2022-12-21 04:13:31 UTC,,,
0F6FYE4TNH589NE6WGQRFC89A7,84.6,2409789,2022-12-21 04:14:04 UTC,,,
0F6FYEDY06GAKFHK1YYTNMX0KQ,84.6,2409789,2022-12-21 04:14:34 UTC,,,
0F6FYEQ3QZN3HAQGNRFK39JKQW,84.6,2409789,2022-12-21 04:15:04 UTC,,,
0F6FZ0D9SZBGYWFPK3R7JMWZGP,35.1,2409789,2022-12-21 04:45:59 UTC,,,
0F6FZ0PFHQQ3VKMSKNXP1T5S86,35.1,2409789,2022-12-21 04:46:29 UTC,,,
0F6FZ0ZPNR5G6KQZ5D6CB08MMK,35.1,2409789,2022-12-21 04:47:00 UTC,,,
0F6FZ18V5T2QY466KR4837ZAED,30.0,2409789,2022-12-21 04:47:30 UTC,,,
0F6FZ1J1915ZD9M9T8YAZ7X2SS,30.0,2409789,2022-12-21 04:48:00 UTC,,,
0F6FZ1VBHCYRS4P1RVTQ2SVNFB,30.0,2409789,2022-12-21 04:48:30 UTC,,,
0F6FZ24HYEYKMPYZDWKFS7VAAP,30.0,2409789,2022-12-21 04:49:00 UTC,,,
0F6FZ2DM2EQF9RCFA3Y3QZG3VZ,30.0,2409789,2022-12-21 04:49:30 UTC,,,
0F6FZ2Q000NC2Q4X8J9BWM8VW9,30.0,2409789,2022-12-21 04:50:01 UTC,,,
0F6FZ304DMJP0WA56R7XJH4TWS,30.0,2409789,2022-12-21 04:50:31 UTC,,,
0F6FZ39ATXM1YDMR2J8TNJZG88,30.0,2409789,2022-12-21 04:51:01 UTC,,,
0F6FZ3JFPH0RPY9VDJSEWEEH7G,30.0,2409789,2022-12-21 04:51:31 UTC,,,
0F6FZ3VN4YWTBN8KZE89CHYN0W,30.0,2409789,2022-12-21 04:52:01 UTC,,,
0F6FZ44RGX4V206WVSPEW2RNEW,150.6,2409789,2022-12-21 04:52:31 UTC,,,
0F6FZ4DYVJMTCND8WJCFYY5A1V,150.6,2409789,2022-12-21 04:53:01 UTC,,,
0F6FZ4Q2HHXH1H24ZVW55FQ9VM,150.6,2409789,2022-12-21 04:53:31 UTC,,,
0F6FZ508MFKW4X6V790BEXNK28,150.6,2409789,2022-12-21 04:54:01 UTC,,,
0F6FZ59AZQ11KXWTKV03K0PWGT,150.6,2409789,2022-12-21 04:54:31 UTC,,,
0F6FZ5JKGER7R1M8QQQGBKA1G0,150.6,2409789,2022-12-21 04:55:01 UTC,,,
0F6FZ5VMNYMAMKVB2N6VZQ5B8Y,150.6,2409789,2022-12-21 04:55:31 UTC,,,
0F6FZ64WY0HVX7X33V370Q9ZRR,150.6,2409789,2022-12-21 04:56:01 UTC,,,
0F6FZ6E0YBC84FW69SKVGAHGHT,150.6,2409789,2022-12-21 04:56:31 UTC,,,
0F6FZ6QBY6E0WBG4P7XZP2D60T,150.6,2409789,2022-12-21 04:57:01 UTC,,,
0F6FZ70EZ9MWKTYV75D4JXF1KN,194.5,2409789,2022-12-21 04:57:31 UTC,,,
0F6FZ79NXHQQ390GF31WKPT6N5,194.5,2409789,2022-12-21 04:58:01 UTC,,,
0F6FZ7JQWAM2CG30SVDEN19WT8,194.5,2409789,2022-12-21 04:58:31 UTC,,,
0F6FZ7W01V5JEFAM3FJ6XZ9W3X,194.5,2409789,2022-12-21 04:59:01 UTC,,,
0F6FZ8529AH26FH67FDH00B3EM,194.5,2409789,2022-12-21 04:59:31 UTC,,,
0F6FZ8E9TA2Y48Z72APGZ3ABVX,194.5,2409789,2022-12-21 05:00:01 UTC,,,
0F6FZ8QDM9W7Z087HNF36F3PAT,194.5,2409789,2022-12-21 05:00:31 UTC,,,
0F6FZ92E0M8T8WSZK9H03ZDJFF,194.5,2409789,2022-12-21 05:01:07 UTC,,,
0F6FZ9BHZXS8158BCHPVW36QQA,194.5,2409789,2022-12-21 05:01:37 UTC,,,
0F6FZ9MM809TKMGN5VYKRP1EFP,194.5,2409789,2022-12-21 05:02:07 UTC,,,
0F6FZ9XQB5PMYY92CSHKT4B7DZ,177.0,2409789,2022-12-21 05:02:37 UTC,,,
0F6FZA80GWPFNNT56QP6SFY0QX,177.0,2409789,2022-12-21 05:03:11 UTC,,,
0F6FZAHCCD7F42GBACP1VJWEZY,177.0,2409789,2022-12-21 05:03:41 UTC,,,
0F6FZATH5QDV066AY9FQ2MAES9,177.0,2409789,2022-12-21 05:04:11 UTC,,,
0F6FZB3MT9JTYX9E0WQWAMP8SC,177.0,2409789,2022-12-21 05:04:41 UTC,,,
0F6FZBDVPRR9S5E9KKVP7A4D6G,177.0,2409789,2022-12-21 05:05:15 UTC,,,
0F6FZBPXV07YCBZ1274P0JRRWB,177.0,2409789,2022-12-21 05:05:44 UTC,,,
0F6FZC02SYFPKYF9B31RZ2EQ2G,177.0,2409789,2022-12-21 05:06:14 UTC,,,
0F6FZC95X81C7JTBFX0YHM0CZS,177.0,2409789,2022-12-21 05:06:44 UTC,,,
0F6FZCJ9PC6MCBAS4Q32Y5KWVY,177.0,2409789,2022-12-21 05:07:14 UTC,,,
0F6FZCVDRS4J5ABA7AXV9GQG6Q,144.5,2409789,2022-12-21 05:07:44 UTC,,,
0F6FZD4G3WJWNB289VSKMGMB3A,144.5,2409789,2022-12-21 05:08:14 UTC,,,
0F6FZDDJBVMVMZ09VVY3HTJ8PB,144.5,2409789,2022-12-21 05:08:43 UTC,,,
0F6FZDPMZBS29CRYC00E6MT4GE,144.5,2409789,2022-12-21 05:09:13 UTC,,,
0F6FZDZQVPW30HD9880BAQARAG,144.5,2409789,2022-12-21 05:09:43 UTC,,,
0F6FZE8V40E7C65WFXXJTVYEC1,144.5,2409789,2022-12-21 05:10:13 UTC,,,
0F6FZEHYHEPBNEBJAM2VNHCK03,144.5,2409789,2022-12-21 05:10:42 UTC,,,
0F6FZEV2Y6Y8743V9GCA9BEQ80,144.5,2409789,2022-12-21 05:11:12 UTC,,,
0F6FZF44TACYS2HXQZSP7AN2MP,144.5,2409789,2022-12-21 05:11:42 UTC,,,
0F6FZFD89XK5SRGMAXB2QPR83X,144.5,2409789,2022-12-21 05:12:12 UTC,,,
0F6FZFQWM57A9J4GW2PDHR0HWA,123.4,2409789,2022-12-21 05:12:47 UTC,,,
0F6FZG10PGRVHVNNCT92M619G9,123.4,2409789,2022-12-21 05:13:17 UTC,,,
0F6FZGA3VV5QCRRDWEZNGF31RV,123.4,2409789,2022-12-21 05:13:47 UTC,,,
0F6FZGK5WR7F4MXNCYSPDA2CC3,123.4,2409789,2022-12-21 05:14:16 UTC,,,
0F6FZGW9PQJFDDQH474ZCEQJMV,123.4,2409789,2022-12-21 05:14:46 UTC,,,
0F6FZH5DY47ZH2X56BTYQ4V423,123.4,2409789,2022-12-21 05:15:16 UTC,,,
0F6FZHEJAKWMQ68ZRRV96AGZF3,123.4,2409789,2022-12-21 05:15:46 UTC,,,
0F6FZHQQ7SAHXBA0JQT72YB6FA,123.4,2409789,2022-12-21 05:16:16 UTC,,,
0F6FZJ0Y8G520DFYTK7KR6RZ8V,123.4,2409789,2022-12-21 05:16:46 UTC,,,
0F6FZJ9ZJYHF7A6WGSPTBH1Y7T,123.4,2409789,2022-12-21 05:17:16 UTC,,,
0F6FZJK384AVGX4KPESC61RR3D,103.0,2409789,2022-12-21 05:17:46 UTC,,,
0F6FZJW7D07XZ1BQ2A4JVXX5F7,103.0,2409789,2022-12-21 05:18:16 UTC,,,
0F6FZK5AWK60AWVPV9VN2W3DFE,103.0,2409789,2022-12-21 05:18:45 UTC,,,
0F6FZKEHSQZX88SJ919JB0QW7B,103.0,2409789,2022-12-21 05:19:16 UTC,,,
0F6FZKQM2RRCVDF5JCHJ6VREE5,103.0,2409789,2022-12-21 05:19:45 UTC,,,
0F6FZM0PN0VDAJCKSZ2QBHPNJ6,103.0,2409789,2022-12-21 05:20:15 UTC,,,
0F6FZM9THE8M7F0MN0GF67XS9Y,103.0,2409789,2022-12-21 05:20:45 UTC,,,
0F6FZVB26SP1JC10YSZW2N3RJA,59.0,2409789,2022-12-21 05:33:03 UTC,,,
0F6G073M6RS4CZ51F42CD8VYJW,33.4,2409789,2022-12-21 05:53:37 UTC,,,
0F6G07CQ5BV4HAGXNZCFBGJAY7,33.4,2409789,2022-12-21 05:54:07 UTC,,,
0F6G07PR8MTPRTYR5Y1FGWBVXP,33.4,2409789,2022-12-21 05:54:40 UTC,,,
0F6G07ZW28F1HN8VMQGX0QQH70,33.4,2409789,2022-12-21 05:55:10 UTC,,,
0F6G088ZFV52MHGAA0BWG49QN8,33.4,2409789,2022-12-21 05:55:39 UTC,,,
0F6G08J33T8GHPJKJVAJN47QAM,33.4,2409789,2022-12-21 05:56:09 UTC,,,
0F6G08V740T47HQKE587H2FXW8,33.4,2409789,2022-12-21 05:56:39 UTC,,,
0F6G094HP6BXXX6DYK39E2RV5A,33.4,2409789,2022-12-21 05:57:10 UTC,,,
0F6G09DP7JMWYH14J3EB7C8HCS,29.5,2409789,2022-12-21 05:57:40 UTC,,,
0F6G09PWBB2STV9ZRPTPCREBAE,29.5,2409789,2022-12-21 05:58:10 UTC,,,
0F6G0A008VPRAHB9F2QV9MS2S8,29.5,2409789,2022-12-21 05:58:40 UTC,,,
0F6G0A91ZYXWGT0CTHE0NG03TP,29.5,2409789,2022-12-21 05:59:09 UTC,,,
0F6G0AJ515NV1JSZZXQF7PP533,29.5,2409789,2022-12-21 05:59:39 UTC,,,
0F6G0AV70Y27G4KRZVA5KARXD5,29.5,2409789,2022-12-21 06:00:09 UTC,,,
0F6G0B4BFM9Z2FADD0Z35FKJGQ,29.5,2409789,2022-12-21 06:00:39 UTC,,,
0F6G0BDG3F3JD89WFX5Y52074B,29.5,2409789,2022-12-21 06:01:09 UTC,,,
0F6G0BPJHHFX6ADG9ZG12CXTGG,29.5,2409789,2022-12-21 06:01:39 UTC,,,
0F6G0BZP0Y2TZ3YG28XNACSNVJ,29.5,2409789,2022-12-21 06:02:08 UTC,,,
0F6G0C8TYD263VNFBWV7YCG0KV,25.7,2409789,2022-12-21 06:02:38 UTC,,,
0F6G0CHX2FE4EW14W1WY1NA9RV,25.7,2409789,2022-12-21 06:03:08 UTC,,,
0F6G0CV43DE1BG2F75BA98F3BY,25.7,2409789,2022-12-21 06:03:38 UTC,,,
0F6G0D475Y5D47R10Q6HA0PQ3H,25.7,2409789,2022-12-21 06:04:08 UTC,,,
0F6G0DD918N11CTSX7N5MM9QV6,25.7,2409789,2022-12-21 06:04:38 UTC,,,
0F6G0DPC24QEHBZ5TED330KC7K,25.7,2409789,2022-12-21 06:05:08 UTC,,,
0F6G0DZG0GP9JA9GNVY2WW8KHD,25.7,2409789,2022-12-21 06:05:37 UTC,,,
0F6G0E8JEED7E0QWECCDTYZ6HN,25.7,2409789,2022-12-21 06:06:07 UTC,,,
0F6G0EHQ97N3F0HD2JYRRDY9RF,25.7,2409789,2022-12-21 06:06:37 UTC,,,
0F6G0ETX09VJNA6EB3DGPRBWR6,25.7,2409789,2022-12-21 06:07:07 UTC,,,
0F6G0F40TSHHS1C99XTYJ3M616,220.0,2409789,2022-12-21 06:07:37 UTC,,,
0F6G0FD6EDECCDGHBV9S83WQDX,220.0,2409789,2022-12-21 06:08:07 UTC,,,
0F6G0FPCG0QAPBCPFSMGYTS6GD,220.0,2409789,2022-12-21 06:08:37 UTC,,,
0F6G0FZF90MA2AQSETFQ6AQEJ7,220.0,2409789,2022-12-21 06:09:07 UTC,,,
0F6G0G8JG9P6EF3VFTXJ8MEPGE,220.0,2409789,2022-12-21 06:09:37 UTC,,,
0F6G0GHMZP2RC9HP2ZJR9RXF29,220.0,2409789,2022-12-21 06:10:07 UTC,,,
0F6G0GTVCFS0EW5MXB229VEE70,220.0,2409789,2022-12-21 06:10:37 UTC,,,
0F6G0H3YF7RWE8D84MZM1VZBX9,220.0,2409789,2022-12-21 06:11:07 UTC,,,
0F6G0HG7CJRFPEHAN6WR7J8E2Z,220.0,2409789,2022-12-21 06:11:47 UTC,,,
0F6G0HSANT9BW0X8CD2N41JDQA,220.0,2409789,2022-12-21 06:12:17 UTC,,,
0F6G0J2DSQBZKW78FAH76MXBDR,237.8,2409789,2022-12-21 06:12:47 UTC,,,
0F6G0JBHXD8SXNYYXHHMAHJ0CS,237.8,2409789,2022-12-21 06:13:16 UTC,,,
0F6G0JMMVA7BWQ7EX5C9WXV4P8,237.8,2409789,2022-12-21 06:13:46 UTC,,,
0F6G0JXRAVW6VMQHADGBA4Q6E3,237.8,2409789,2022-12-21 06:14:16 UTC,,,
0F6G0K6V58ZBPX4NFZ8DRPAGNN,237.8,2409789,2022-12-21 06:14:46 UTC,,,
0F6G0KFWZANV9B05YZP9V9J270,237.8,2409789,2022-12-21 06:15:16 UTC,,,
0F6G0KRZ8J36992KP2ETW6N6XZ,237.8,2409789,2022-12-21 06:15:45 UTC,,,
0F6G0M22K20HQCEAQGXZNGC2FM,237.8,2409789,2022-12-21 06:16:15 UTC,,,
0F6G0MB6HV9W3JFXZM4X214MRA,237.8,2409789,2022-12-21 06:16:45 UTC,,,
0F6G0MM9WK7ZZ847W4Q3HQH9JH,237.8,2409789,2022-12-21 06:17:15 UTC,,,
0F6G0MXCE037GW8RCYB6CP8C58,197.1,2409789,2022-12-21 06:17:45 UTC,,,
0F6G0N6FT7P8FC0SWD8MZG9RGF,197.1,2409789,2022-12-21 06:18:14 UTC,,,
